date,home_team,away_team,odds_h,odds_d,odds_a
2006-04-01,M'gladbach,Dortmund,2.37,3.2,2.9
2006-04-01,Nurnberg,Mainz,1.9,3.25,4.0
2006-04-01,Wolfsburg,Duisburg,1.61,3.4,6.0
2006-04-01,Naval,Pacos Ferreira,1.9,3.25,3.5
2006-04-02,Feyenoord,Twente,1.4,3.75,7.0
2006-04-02,Konyaspor,Kayserispor,2.4,3.2,2.6
2006-04-02,Gaziantepspor,Fenerbahce,6.0,3.5,1.5
2006-04-02,Westerlo,Charleroi,2.0,3.2,3.2
2006-04-02,Hannover,Bielefeld,1.9,3.25,4.0
2006-04-02,Schalke 04,Hamburg,2.2,3.2,3.25
2006-04-02,Erciyesspor,Samsunspor,1.72,3.25,4.33
2006-04-02,Boavista,Maritimo,1.61,3.4,5.0
2006-04-02,Penafiel,Leiria,3.25,3.25,2.0
2006-04-02,Est Amadora,Academica,2.0,3.25,3.25
2006-04-02,Chievo,Livorno,2.0,2.87,4.33
2006-04-02,Le Mans,Nancy,2.0,2.87,3.75
2006-04-02,Paris SG,Bordeaux,2.2,2.8,3.75
2006-04-02,Toulouse,Rennes,2.5,2.87,2.75
2006-04-02,Porto,Gil Vicente,1.16,6.0,11.0
2006-04-02,Fiorentina,Roma,2.3,3.0,3.25
2006-04-02,Udinese,Parma,1.83,3.1,4.75
2006-04-02,Palermo,Ascoli,1.66,3.4,5.5
2006-04-02,Groningen,Vitesse,1.8,3.3,3.8
2006-04-02,Roda JC,Ajax,3.0,3.2,2.1
2006-04-02,Trabzonspor,Denizlispor,1.5,3.75,5.5
2006-04-02,Sivasspor,Rizespor,1.9,3.25,3.5
2006-04-02,Manisaspor,Diyarbakirspor,1.66,3.4,4.5
2006-04-02,Malatyaspor,Ankaraspor,2.0,3.25,3.25
2006-04-02,Man City,Middlesbrough,2.0,3.25,3.75
2006-04-02,West Ham,Charlton,2.1,3.2,3.5
2006-04-02,Unterhaching,Hansa Rostock,2.2,3.25,2.75
2006-04-02,Siegen,Braunschweig,2.5,3.2,2.4
2006-04-02,Saarbrucken,Ahlen,2.0,3.2,3.2
2006-04-02,Erzgebirge Aue,Dresden,1.9,3.25,3.4
2006-04-02,Burghausen,Offenbach,1.83,3.4,3.5
2006-04-02,Sampdoria,Cagliari,2.1,2.8,4.0
2006-04-02,Reggina,Siena,2.3,2.25,4.33
2006-04-02,Lazio,Empoli,1.61,3.4,6.0
2006-04-02,Dundee United,Rangers,7.5,4.0,1.44
2006-04-03,Blackburn,Wigan,1.8,3.3,4.5
2006-04-03,Aachen,Munich 1860,1.72,3.4,4.0
2006-04-03,Rio Ave,Setubal,2.1,3.25,3.0
2006-04-04,Birmingham,Bolton,2.75,3.2,2.5
2006-04-04,AZ Alkmaar,NAC Breda,1.33,4.33,7.5
2006-04-05,Hibernian,Kilmarnock,2.0,3.25,3.25
2006-04-05,Celtic,Hearts,1.53,3.8,6.0
2006-04-07,Bochum,Siegen,1.28,5.0,10.0
2006-04-07,Braunschweig,Aachen,2.75,3.25,2.2
2006-04-07,Offenbach,Erzgebirge Aue,2.1,3.2,3.0
2006-04-07,Leicester,Crystal Palace,2.8,3.25,2.4
2006-04-07,Nacional,Belenenses,1.9,3.25,3.5
2006-04-07,Diyarbakirspor,Galatasaray,7.5,4.5,1.28
2006-04-07,Charleroi,Anderlecht,3.75,3.25,1.83
2006-04-07,Club Brugge,Waregem,1.53,3.75,5.0
2006-04-07,Heerenveen,Feyenoord,3.25,3.2,2.2
2006-04-08,Sparta,Roosendaal,1.44,3.75,6.5
2006-04-08,Waalwijk,Heracles,1.8,3.25,4.0
2006-04-08,NAC Breda,Nijmegen,2.3,3.25,2.7
2006-04-08,Ipswich,Stoke,2.0,3.25,3.4
2006-04-08,Portsmouth,Blackburn,2.5,3.2,2.75
2006-04-08,Mainz,Hannover,2.1,3.25,3.4
2006-04-08,Kaiserslautern,Hertha,2.87,3.2,2.4
2006-04-08,Charlton,Everton,2.3,3.1,3.1
2006-04-08,Dortmund,Leverkusen,2.1,3.25,3.4
2006-04-08,Bielefeld,Ein Frankfurt,2.1,3.25,3.4
2006-04-08,Wolves,Coventry,1.83,3.2,4.0
2006-04-08,Sheffield United,Hull,1.5,3.5,6.5
2006-04-08,Preston,Norwich,1.83,3.25,4.0
2006-04-08,Leeds,Plymouth,1.57,3.5,5.5
2006-04-08,Derby,Millwall,1.9,3.25,3.6
2006-04-08,Crewe,Sheffield Weds,2.37,3.25,2.62
2006-04-08,Stuttgart,Nurnberg,1.83,3.3,4.33
2006-04-08,Cardiff,Reading,2.6,3.25,2.4
2006-04-08,Brighton,Southampton,2.3,3.25,2.75
2006-04-08,Livorno,Udinese,2.62,2.62,3.2
2006-04-08,Ascoli,Inter,4.75,3.2,1.8
2006-04-08,Ajaccio,Toulouse,2.2,2.75,3.4
2006-04-08,Bordeaux,St Etienne,1.57,3.4,5.5
2006-04-08,Lens,Paris SG,2.25,2.8,3.6
2006-04-08,Lyon,Nice,1.4,4.0,9.0
2006-04-08,Metz,Troyes,2.1,2.8,3.5
2006-04-08,Monaco,Marseille,2.37,2.75,3.0
2006-04-08,Nancy,Lille,2.75,2.75,2.6
2006-04-08,Strasbourg,Nantes,1.9,2.9,4.0
2006-04-08,Burnley,QPR,1.9,3.25,3.6
2006-04-08,Werder Bremen,Bayern Munich,2.5,3.2,2.75
2006-04-08,FC Koln,Wolfsburg,2.3,3.25,3.0
2006-04-08,Sp Lisbon,Porto,2.25,3.0,3.0
2006-04-08,Rangers,Motherwell,1.2,5.0,12.0
2006-04-08,Lierse,Germinal,2.1,3.25,3.0
2006-04-08,Besiktas,Malatyaspor,1.33,4.2,8.0
2006-04-08,Ankaraspor,Gaziantepspor,2.1,3.2,3.1
2006-04-08,Leiria,Guimaraes,2.5,3.2,2.5
2006-04-08,Livingston,Inverness C,4.33,3.3,1.72
2006-04-08,FC Brussels,Mouscron,2.1,3.25,3.0
2006-04-08,Lokeren,Gent,2.37,3.2,2.62
2006-04-08,Westerlo,Standard,3.5,3.25,1.9
2006-04-08,Hearts,Dunfermline,1.2,5.0,12.0
2006-04-08,Falkirk,Dundee United,2.62,3.2,2.37
2006-04-08,Tottenham,Man City,1.61,3.6,5.5
2006-04-08,Wigan,Birmingham,1.9,3.4,3.8
2006-04-08,Aberdeen,Hibernian,2.0,3.25,3.25
2006-04-08,St Truiden,Cercle Brugge,1.9,3.25,3.5
2006-04-08,Beveren,Louvieroise,2.0,3.25,3.25
2006-04-09,Hamburg,M'gladbach,1.44,4.0,7.5
2006-04-09,Ahlen,Cottbus,2.5,3.25,2.37
2006-04-09,Freiburg,Paderborn,1.66,3.4,4.33
2006-04-09,Middlesbrough,Newcastle,2.4,3.2,2.87
2006-04-09,Hansa Rostock,Saarbrucken,1.66,3.4,4.33
2006-04-09,Munich 1860,Burghausen,1.8,3.4,3.6
2006-04-09,Duisburg,Schalke 04,4.75,3.5,1.72
2006-04-09,Man United,Arsenal,2.1,3.2,3.5
2006-04-09,Liverpool,Bolton,1.44,4.2,7.0
2006-04-09,Kilmarnock,Celtic,5.5,3.8,1.57
2006-04-09,Academica,Naval,2.0,3.25,3.25
2006-04-09,Benfica,Maritimo,1.3,4.33,9.0
2006-04-09,Gil Vicente,Est Amadora,2.1,3.25,3.0
2006-04-09,Pacos Ferreira,Rio Ave,2.1,3.25,3.0
2006-04-09,Setubal,Sp Braga,2.5,3.2,2.5
2006-04-09,Chelsea,West Ham,1.25,5.5,13.0
2006-04-09,Greuther Furth,Unterhaching,1.66,3.4,4.33
2006-04-09,Aston Villa,West Brom,1.9,3.25,4.0
2006-04-09,Willem II,Roda JC,2.7,3.25,2.3
2006-04-09,PSV Eindhoven,Groningen,1.33,4.33,7.5
2006-04-09,Rizespor,Manisaspor,2.2,3.2,2.9
2006-04-09,Kayserispor,Ankaragucu,1.61,3.4,5.0
2006-04-09,Genclerbirligi,Trabzonspor,2.3,3.2,2.7
2006-04-09,Fenerbahce,Sivasspor,1.16,5.5,13.0
2006-04-09,Denizlispor,Erciyesspor,1.9,3.2,3.6
2006-04-09,Ajax,AZ Alkmaar,2.1,3.25,3.0
2006-04-09,Siena,Lazio,2.8,2.2,3.2
2006-04-09,Roma,Lecce,1.33,4.5,9.5
2006-04-09,Milan,Chievo,1.33,4.5,9.5
2006-04-09,Messina,Treviso,1.25,4.75,9.0
2006-04-09,Juventus,Fiorentina,1.72,3.3,5.0
2006-04-09,Empoli,Sampdoria,2.4,2.7,3.4
2006-04-09,Cagliari,Palermo,2.25,2.8,3.6
2006-04-09,Auxerre,Le Mans,1.72,3.2,4.5
2006-04-09,Rennes,Sochaux,1.61,3.2,5.5
2006-04-09,Samsunspor,Konyaspor,2.2,3.2,2.87
2006-04-09,Roeselare,Genk,2.5,3.2,2.5
2006-04-09,Watford,Luton,1.72,3.4,4.33
2006-04-09,Vitesse,Utrecht,2.4,3.2,2.6
2006-04-09,Twente,Den Haag,1.72,3.4,4.2
2006-04-10,Penafiel,Boavista,4.5,3.4,1.66
2006-04-10,Dresden,Karlsruhe,2.5,3.1,2.5
2006-04-12,Willem II,Heerenveen,3.75,3.25,1.8
2006-04-12,Roosendaal,Den Haag,4.5,3.5,1.61
2006-04-12,PSV Eindhoven,Feyenoord,1.83,3.3,3.6
2006-04-12,Nijmegen,Roda JC,2.1,3.2,3.0
2006-04-12,Groningen,Utrecht,2.0,3.2,3.2
2006-04-12,AZ Alkmaar,Twente,1.44,3.75,6.5
2006-04-12,Ajax,Vitesse,1.36,4.0,7.0
2006-04-12,Heracles,NAC Breda,2.62,3.2,2.37
2006-04-12,Sparta,Waalwijk,1.72,3.5,4.0
2006-04-12,Portsmouth,Arsenal,5.0,3.6,1.66
2006-04-13,Cottbus,Hansa Rostock,1.9,3.25,3.5
2006-04-13,Karlsruhe,Offenbach,1.61,3.5,4.5
2006-04-13,Siegen,Paderborn,2.4,3.2,2.6
2006-04-14,Wolves,Watford,2.5,3.2,2.75
2006-04-14,Cardiff,Sheffield United,2.75,3.2,2.5
2006-04-14,Belenenses,Setubal,1.9,3.2,3.6
2006-04-14,Man United,Sunderland,1.1,8.0,26.0
2006-04-14,Milan,Inter,2.4,3.0,3.1
2006-04-14,Toulouse,Metz,2.0,2.87,3.75
2006-04-14,Porto,Leiria,1.25,5.0,8.0
2006-04-14,Anderlecht,Westerlo,1.25,5.0,9.0
2006-04-15,Luton,Coventry,1.9,3.25,3.6
2006-04-15,Hull,Burnley,2.0,3.25,3.4
2006-04-15,Leeds,Reading,2.4,3.25,2.62
2006-04-15,Ipswich,Brighton,1.8,3.3,4.0
2006-04-15,Crystal Palace,Crewe,1.53,3.75,5.5
2006-04-15,Bolton,Chelsea,5.5,3.6,1.61
2006-04-15,Arsenal,West Brom,1.22,5.5,13.0
2006-04-15,Leicester,Preston,2.3,3.25,2.75
2006-04-15,Millwall,Plymouth,2.1,3.2,3.2
2006-04-15,Bayern Munich,Bielefeld,1.22,5.5,13.0
2006-04-15,Sheffield Weds,Norwich,2.1,3.2,3.2
2006-04-15,Boavista,Benfica,2.75,3.0,2.37
2006-04-15,Est Amadora,Sp Lisbon,4.0,3.25,1.8
2006-04-15,Guimaraes,Penafiel,1.33,4.33,7.5
2006-04-15,Naval,Gil Vicente,1.83,3.2,3.75
2006-04-15,Rio Ave,Academica,1.83,3.25,3.75
2006-04-15,Wolfsburg,Werder Bremen,3.75,3.5,1.9
2006-04-15,Schalke 04,FC Koln,1.4,4.33,7.5
2006-04-15,QPR,Derby,2.2,3.0,3.2
2006-04-15,Leverkusen,M'gladbach,1.61,3.8,5.0
2006-04-15,Ein Frankfurt,Mainz,2.05,3.3,3.5
2006-04-15,Duisburg,Hamburg,5.0,3.6,1.66
2006-04-15,Everton,Tottenham,2.5,3.25,2.7
2006-04-15,Stoke,Southampton,2.1,3.2,3.2
2006-04-15,Denizlispor,Samsunspor,1.72,3.2,4.33
2006-04-15,Malatyaspor,Kayserispor,2.25,3.2,2.8
2006-04-15,Manisaspor,Fenerbahce,6.5,3.75,1.4
2006-04-15,Hertha,Dortmund,1.9,3.4,3.8
2006-04-15,Fulham,Charlton,2.0,3.25,3.75
2006-04-15,Hearts,Kilmarnock,1.36,4.0,7.5
2006-04-15,Portsmouth,Middlesbrough,1.72,3.6,4.5
2006-04-15,Newcastle,Wigan,1.83,3.3,4.33
2006-04-15,Genk,Lierse,1.44,3.8,6.0
2006-04-15,Gent,Charleroi,1.57,3.5,5.0
2006-04-15,Germinal,St Truiden,2.0,3.2,3.25
2006-04-15,Mouscron,Roeselare,1.9,3.2,3.6
2006-04-15,Chievo,Messina,1.9,3.25,4.0
2006-04-15,Lazio,Livorno,1.57,3.5,6.5
2006-04-15,Cagliari,Juventus,4.33,2.87,2.0
2006-04-15,Lille,Bordeaux,2.2,2.87,3.6
2006-04-15,Marseille,Nancy,1.61,3.2,5.5
2006-04-15,Nantes,Auxerre,2.6,2.75,2.75
2006-04-15,Sochaux,Strasbourg,1.9,2.9,4.0
2006-04-15,St Etienne,Lens,2.5,2.75,2.87
2006-04-15,Troyes,Ajaccio,2.0,2.75,4.0
2006-04-15,Le Mans,Monaco,2.5,2.75,2.87
2006-04-15,Lecce,Udinese,3.2,3.1,2.25
2006-04-15,Cercle Brugge,Beveren,2.0,3.2,3.2
2006-04-15,Reggina,Ascoli,1.9,2.8,5.0
2006-04-15,Sampdoria,Parma,1.9,2.5,5.5
2006-04-15,Treviso,Fiorentina,10.0,5.0,1.28
2006-04-15,West Ham,Man City,2.1,3.2,3.5
2006-04-15,Rangers,Aberdeen,1.25,5.0,9.0
2006-04-15,Motherwell,Inverness C,2.1,3.25,3.0
2006-04-15,Livingston,Dundee United,2.62,3.2,2.37
2006-04-15,Palermo,Roma,3.1,3.1,2.3
2006-04-15,Falkirk,Dunfermline,2.2,3.25,2.8
2006-04-16,Paris SG,Lyon,2.75,2.87,2.75
2006-04-16,Nice,Rennes,2.5,2.75,2.87
2006-04-16,Maritimo,Nacional,2.3,3.1,2.75
2006-04-16,Aston Villa,Birmingham,2.4,3.0,3.0
2006-04-16,Blackburn,Liverpool,3.25,3.2,2.2
2006-04-16,Unterhaching,Dresden,2.0,3.2,3.25
2006-04-16,Saarbrucken,Greuther Furth,2.62,3.1,2.37
2006-04-16,Erzgebirge Aue,Munich 1860,2.4,3.25,2.5
2006-04-16,Burghausen,Braunschweig,1.9,3.2,3.5
2006-04-16,Ahlen,Freiburg,2.4,3.25,2.5
2006-04-16,Utrecht,Willem II,1.2,5.5,9.5
2006-04-16,Hannover,Stuttgart,2.5,3.2,2.75
2006-04-16,Vitesse,Nijmegen,2.25,3.4,2.62
2006-04-16,Nurnberg,Kaiserslautern,1.8,3.5,4.2
2006-04-16,Ankaragucu,Konyaspor,2.1,3.2,3.0
2006-04-16,Den Haag,Sparta,2.1,2.75,3.6
2006-04-16,Feyenoord,Roosendaal,1.1,7.5,13.0
2006-04-16,Heerenveen,AZ Alkmaar,2.75,3.25,2.25
2006-04-16,NAC Breda,PSV Eindhoven,2.5,3.5,2.3
2006-04-16,Roda JC,Heracles,1.44,3.75,6.5
2006-04-16,Trabzonspor,Diyarbakirspor,1.4,4.0,6.5
2006-04-16,Sivasspor,Ankaraspor,2.25,3.0,2.87
2006-04-16,Galatasaray,Rizespor,1.14,6.0,13.0
2006-04-16,Celtic,Hibernian,1.28,4.5,9.0
2006-04-16,Erciyesspor,Genclerbirligi,2.6,3.2,2.37
2006-04-16,Gaziantepspor,Besiktas,3.2,3.2,2.0
2006-04-16,Waalwijk,Ajax,5.0,3.2,1.66
2006-04-16,Waregem,Lokeren,2.0,3.2,3.2
2006-04-16,Standard,FC Brussels,1.25,5.0,9.0
2006-04-16,Louvieroise,Club Brugge,4.2,3.4,1.72
2006-04-16,Twente,Groningen,2.25,3.4,2.62
2006-04-17,Charlton,Portsmouth,2.25,3.25,2.8
2006-04-17,Reading,Stoke,1.57,3.75,5.0
2006-04-17,Preston,Wolves,2.0,3.25,3.4
2006-04-17,Norwich,QPR,1.83,3.4,3.75
2006-04-17,Derby,Hull,2.2,3.0,3.2
2006-04-17,Crewe,Cardiff,2.0,3.25,3.4
2006-04-17,Coventry,Leicester,2.2,3.2,3.0
2006-04-17,Burnley,Crystal Palace,2.62,3.2,2.37
2006-04-17,Brighton,Sheffield Weds,2.25,3.25,2.8
2006-04-17,Aachen,Bochum,2.25,2.9,3.0
2006-04-17,West Brom,Bolton,2.5,3.25,2.5
2006-04-17,Southampton,Millwall,2.0,3.25,3.4
2006-04-17,Tottenham,Man United,3.2,3.2,2.1
2006-04-17,Sunderland,Newcastle,4.0,3.2,1.83
2006-04-17,Middlesbrough,West Ham,2.5,3.25,2.5
2006-04-17,Chelsea,Everton,1.2,5.5,11.0
2006-04-17,Watford,Ipswich,1.72,3.4,4.33
2006-04-17,Plymouth,Luton,2.2,3.3,2.87
2006-04-17,Sp Braga,Pacos Ferreira,1.5,3.6,5.5
2006-04-18,Sheffield United,Leeds,1.9,3.3,3.5
2006-04-18,Wigan,Aston Villa,1.9,3.25,3.6
2006-04-19,Birmingham,Blackburn,2.5,3.25,2.5
2006-04-21,Bochum,Burghausen,1.53,3.5,5.5
2006-04-21,Munich 1860,Karlsruhe,2.1,3.25,3.0
2006-04-21,Anderlecht,Standard,2.0,3.25,3.25
2006-04-21,Guimaraes,Boavista,2.1,3.2,3.1
2006-04-21,Paderborn,Aachen,2.62,3.2,2.37
2006-04-22,Arsenal,Tottenham,1.66,3.4,5.5
2006-04-22,FC Koln,Duisburg,1.66,3.4,4.5
2006-04-22,Dortmund,Nurnberg,1.8,3.25,4.0
2006-04-22,Bielefeld,Wolfsburg,2.1,3.25,3.0
2006-04-22,Crystal Palace,Southampton,1.8,3.3,4.0
2006-04-22,Portsmouth,Sunderland,1.36,4.33,9.0
2006-04-22,Newcastle,West Brom,1.8,3.3,4.5
2006-04-22,Udinese,Chievo,2.4,2.0,4.75
2006-04-22,Roma,Sampdoria,1.33,4.5,6.5
2006-04-22,Everton,Birmingham,2.1,3.25,3.4
2006-04-22,Parma,Siena,2.4,2.1,4.33
2006-04-22,Bolton,Charlton,1.83,3.3,4.33
2006-04-22,Messina,Milan,3.5,3.25,1.9
2006-04-22,Livorno,Palermo,3.0,3.0,2.25
2006-04-22,Cardiff,Norwich,2.1,3.2,3.2
2006-04-22,Lecce,Treviso,1.61,3.4,5.0
2006-04-22,Inter,Reggina,1.25,5.0,8.0
2006-04-22,Fiorentina,Empoli,1.25,5.0,8.0
2006-04-22,Ascoli,Cagliari,2.5,2.1,4.0
2006-04-22,Hamburg,Leverkusen,1.66,3.4,4.5
2006-04-22,Inverness C,Dundee United,1.83,3.3,3.75
2006-04-22,Hibernian,Hearts,3.0,3.25,2.1
2006-04-22,Falkirk,Motherwell,2.6,3.2,2.4
2006-04-22,Dunfermline,Livingston,2.1,3.2,3.0
2006-04-22,Aberdeen,Kilmarnock,2.0,3.25,3.25
2006-04-22,QPR,Watford,2.5,3.25,2.5
2006-04-22,Wolves,Brighton,1.66,3.4,4.5
2006-04-22,Stoke,Coventry,2.2,3.2,3.0
2006-04-22,Sheffield Weds,Reading,3.2,3.2,2.1
2006-04-22,Juventus,Lazio,1.61,3.4,5.0
2006-04-22,Kaiserslautern,Hannover,2.0,3.25,3.25
2006-04-22,Millwall,Burnley,2.3,3.25,2.75
2006-04-22,Stuttgart,Ein Frankfurt,1.66,3.5,4.33
2006-04-22,Roeselare,FC Brussels,1.9,3.25,3.5
2006-04-22,Lokeren,Louvieroise,1.66,3.4,4.33
2006-04-22,Lierse,Mouscron,2.0,3.25,3.25
2006-04-22,Luton,Sheffield United,2.5,3.25,2.5
2006-04-22,St Truiden,Genk,2.62,3.2,2.37
2006-04-22,Penafiel,Porto,8.5,4.5,1.28
2006-04-22,Ankaraspor,Manisaspor,2.0,3.2,3.2
2006-04-22,Charleroi,Waregem,2.25,3.2,2.8
2006-04-22,M'gladbach,Hertha,2.6,3.2,2.4
2006-04-22,Leicester,Plymouth,1.9,3.25,3.6
2006-04-22,Fenerbahce,Galatasaray,2.1,3.2,3.0
2006-04-22,Leeds,Crewe,1.57,3.75,5.0
2006-04-22,Ipswich,Derby,1.9,3.25,3.6
2006-04-22,Hull,Preston,2.5,3.25,2.5
2006-04-22,Beveren,Germinal,1.9,3.25,3.5
2006-04-23,Diyarbakirspor,Erciyesspor,2.1,3.2,3.0
2006-04-23,Genclerbirligi,Denizlispor,1.66,3.4,4.33
2006-04-23,Kayserispor,Gaziantepspor,1.72,3.4,4.0
2006-04-23,Sochaux,Bordeaux,2.87,2.87,2.37
2006-04-23,Monaco,Lyon,2.87,2.87,2.37
2006-04-23,Hansa Rostock,Ahlen,1.66,3.4,4.5
2006-04-23,Freiburg,Siegen,1.28,4.5,8.5
2006-04-23,Offenbach,Unterhaching,2.0,3.25,3.25
2006-04-23,Samsunspor,Ankaragucu,1.9,3.25,3.4
2006-04-23,Besiktas,Sivasspor,1.4,3.75,7.0
2006-04-23,Westerlo,Gent,3.0,3.25,2.1
2006-04-23,Club Brugge,Cercle Brugge,1.28,4.5,8.5
2006-04-23,Mainz,Bayern Munich,5.0,3.75,1.53
2006-04-23,Werder Bremen,Schalke 04,1.9,3.25,3.5
2006-04-23,Dresden,Saarbrucken,1.9,3.25,3.5
2006-04-23,Gil Vicente,Rio Ave,1.9,3.25,3.5
2006-04-23,Leiria,Est Amadora,2.0,3.2,3.3
2006-04-23,Nacional,Benfica,3.5,3.25,1.9
2006-04-23,Pacos Ferreira,Belenenses,2.1,3.25,3.0
2006-04-23,Rizespor,Trabzonspor,2.75,3.25,2.2
2006-04-23,Braunschweig,Erzgebirge Aue,2.0,3.1,3.4
2006-04-23,Celtic,Rangers,1.9,3.25,3.5
2006-04-23,Sp Lisbon,Naval,1.28,4.5,8.5
2006-04-23,Konyaspor,Malatyaspor,1.9,3.25,3.4
2006-04-23,Setubal,Maritimo,2.0,3.25,3.25
2006-04-24,Academica,Sp Braga,2.1,3.0,3.2
2006-04-24,Fulham,Wigan,2.0,3.2,3.75
2006-04-24,Greuther Furth,Cottbus,2.2,3.2,2.87
2006-04-25,Aston Villa,Man City,2.1,3.25,3.4
2006-04-26,West Ham,Liverpool,4.75,3.5,1.72
2006-04-28,Manisaspor,Besiktas,3.25,3.25,2.0
2006-04-29,Trabzonspor,Fenerbahce,4.2,3.3,1.72
2006-04-29,Samsunspor,Genclerbirligi,2.3,3.2,2.7
2006-04-29,Galatasaray,Ankaraspor,1.12,6.5,12.0
2006-04-29,Erciyesspor,Rizespor,2.3,3.2,2.7
2006-04-29,Denizlispor,Diyarbakirspor,1.83,3.25,3.75
2006-04-29,Ankaragucu,Malatyaspor,2.25,3.25,2.75
2006-04-29,Lens,Lille,2.3,2.75,3.1
2006-04-29,Gaziantepspor,Konyaspor,1.61,3.4,5.0
2006-04-29,Birmingham,Newcastle,2.5,3.2,2.75
2006-04-29,Motherwell,Dunfermline,1.66,3.4,4.5
2006-04-29,Wigan,Portsmouth,2.4,3.25,2.8
2006-04-29,Middlesbrough,Everton,2.5,3.2,2.75
2006-04-29,Man City,Fulham,1.9,3.25,4.0
2006-04-29,Liverpool,Aston Villa,1.36,4.33,9.0
2006-04-29,Chelsea,Man United,2.1,3.1,3.6
2006-04-29,Nacional,Boavista,2.2,3.1,3.0
2006-04-29,Dundee United,Falkirk,2.0,3.25,3.25
2006-04-29,Aberdeen,Hibernian,2.25,3.2,2.8
2006-04-29,Charlton,Blackburn,2.75,3.2,2.5
2006-04-29,Livingston,Inverness C,2.87,3.2,2.2
2006-04-29,Kilmarnock,Rangers,6.0,4.0,1.44
2006-04-30,Louvieroise,Charleroi,2.2,3.25,2.8
2006-04-30,Germinal,Club Brugge,3.75,3.4,1.8
2006-04-30,Gent,Anderlecht,3.25,3.25,2.0
2006-04-30,Genk,Beveren,1.4,4.0,6.5
2006-04-30,FC Brussels,Lierse,2.38,3.4,2.5
2006-04-30,Cercle Brugge,Lokeren,1.9,3.5,3.25
2006-04-30,Reading,QPR,1.33,4.33,8.0
2006-04-30,Sheffield United,Crystal Palace,1.9,3.25,3.6
2006-04-30,Southampton,Leicester,2.0,3.25,3.4
2006-04-30,Watford,Hull,1.66,3.5,4.5
2006-04-30,Belenenses,Academica,2.0,3.0,3.5
2006-04-30,Mouscron,St Truiden,2.3,2.5,3.5
2006-04-30,Roeselare,Standard,6.0,4.0,1.44
2006-04-30,Est Amadora,Penafiel,1.3,4.33,8.5
2006-04-30,Preston,Leeds,2.2,3.2,3.0
2006-04-30,Plymouth,Ipswich,2.2,3.3,2.87
2006-04-30,Benfica,Setubal,1.28,4.5,9.0
2006-04-30,Ajaccio,Nice,2.5,2.87,2.75
2006-04-30,Bordeaux,Le Mans,1.57,3.4,5.5
2006-04-30,Lyon,St Etienne,1.5,3.75,7.0
2006-04-30,Metz,Sochaux,2.4,3.0,2.75
2006-04-30,Monaco,Nantes,1.83,3.0,4.33
2006-04-30,Strasbourg,Nancy,1.9,3.0,3.75
2006-04-30,Troyes,Toulouse,1.8,3.2,3.75
2006-04-30,Maritimo,Pacos Ferreira,2.2,3.2,2.87
2006-04-30,Naval,Leiria,1.9,3.0,3.75
2006-04-30,Sp Braga,Gil Vicente,2.0,3.25,3.2
2006-04-30,Sivasspor,Kayserispor,2.2,3.2,2.87
2006-04-30,Waregem,Westerlo,1.8,3.4,3.75
2006-04-30,Norwich,Wolves,2.0,3.25,3.4
2006-04-30,Rio Ave,Sp Lisbon,3.5,3.25,1.9
2006-04-30,Crewe,Millwall,2.0,3.25,3.4
2006-04-30,Empoli,Inter,5.0,3.3,1.72
2006-04-30,Derby,Sheffield Weds,2.0,3.25,3.4
2006-04-30,Lazio,Lecce,1.2,5.5,17.0
2006-04-30,Milan,Livorno,1.2,5.5,17.0
2006-04-30,Palermo,Fiorentina,3.75,3.2,2.0
2006-04-30,Reggina,Messina,1.9,3.25,4.0
2006-04-30,Sampdoria,Udinese,3.1,1.66,5.0
2006-04-30,Siena,Juventus,9.0,4.0,1.4
2006-04-30,Treviso,Ascoli,3.75,2.2,2.5
2006-04-30,Coventry,Cardiff,1.9,3.25,3.6
2006-04-30,Burnley,Luton,2.1,3.2,3.2
2006-04-30,Brighton,Stoke,2.5,3.2,2.5
2006-04-30,Porto,Guimaraes,1.8,3.5,3.5
2006-04-30,Hearts,Celtic,2.62,3.4,2.5
2006-04-30,Tottenham,Bolton,1.61,3.6,5.5
2006-04-30,Chievo,Roma,3.25,3.2,2.2
2006-04-30,Cagliari,Parma,1.44,4.0,7.5
2006-05-01,Erzgebirge Aue,Bochum,2.88,3.25,2.38
2006-05-01,Man United,Middlesbrough,1.25,5.5,10.0
2006-05-01,Sunderland,Arsenal,10.0,5.0,1.28
2006-05-01,West Brom,West Ham,2.3,3.25,3.0
2006-05-02,Hannover,Dortmund,2.5,3.25,2.7
2006-05-02,Hertha,Leverkusen,2.25,3.3,3.0
2006-05-02,Nurnberg,M'gladbach,2.0,3.3,3.6
2006-05-02,Aachen,Siegen,1.28,4.5,8.0
2006-05-02,Burghausen,Paderborn,2.2,3.0,3.0
2006-05-02,Saarbrucken,Offenbach,2.0,3.2,3.2
2006-05-02,Unterhaching,Munich 1860,2.62,2.87,2.5
2006-05-02,Dundee United,Dunfermline,2.2,3.25,2.8
2006-05-02,Hibernian,Rangers,9.0,4.33,1.36
2006-05-02,FC Koln,Hamburg,3.2,3.5,2.1
2006-05-02,Blackburn,Chelsea,3.0,3.4,2.2
2006-05-03,Bolton,Middlesbrough,1.57,3.8,5.5
2006-05-03,Cottbus,Dresden,1.8,3.1,4.0
2006-05-03,Rennes,Paris SG,2.0,2.87,3.6
2006-05-03,Auxerre,Marseille,2.37,2.87,2.87
